"lat","lon"
53.49458833333333,8.224531666666667
53.49458833333333,8.224533333333333
53.49458833333333,8.224535
53.49458833333333,8.224536666666667
53.49458833333333,8.224538333333333
53.49458833333333,8.22454
53.49458833333333,8.224541666666667
53.49458833333333,8.224545
53.49458833333333,8.224571666666666
53.49458833333333,8.224606666666666
53.49459,8.218156666666667
53.49459,8.224335
53.49459,8.224338333333334
53.49459,8.224361666666667
53.49459,8.224366666666667
53.49459,8.224368333333333
53.49459,8.224375
53.49459,8.2244
53.49459,8.224403333333333
53.49459,8.224415
53.49459,8.224443333333333
53.49459,8.224466666666666
53.49459,8.224495
53.49459,8.22451
53.49459,8.224513333333332
53.49459,8.224515
53.49459,8.224516666666666
53.49459,8.224518333333334
53.49459,8.22452
53.49459,8.224525
53.49459,8.22453
53.49459,8.224531666666667
53.49459,8.224533333333333
53.49459,8.224535
53.49459,8.224536666666667
53.49459,8.224538333333333
53.49459,8.22454
53.49459,8.224541666666667
53.49459,8.224543333333333
53.49459,8.224558333333333
53.49459,8.224573333333334
53.49459,8.224585
53.49459,8.224595
53.494591666666665,8.219858333333333
53.494591666666665,8.224341666666668
53.494591666666665,8.22436
53.494591666666665,8.224361666666667
53.494591666666665,8.224371666666666
53.494591666666665,8.224373333333334
53.494591666666665,8.224383333333334
53.494591666666665,8.224386666666666
53.494591666666665,8.224388333333334
53.494591666666665,8.22439
53.494591666666665,8.224391666666667
53.494591666666665,8.224393333333333
53.494591666666665,8.224395
53.494591666666665,8.224406666666667
53.494591666666665,8.224411666666667
53.494591666666665,8.224426666666666
53.494591666666665,8.224431666666666
53.494591666666665,8.224443333333333
53.494591666666665,8.224468333333334
53.494591666666665,8.224506666666667
53.494591666666665,8.22451
53.494591666666665,8.224513333333332
53.494591666666665,8.224515
53.494591666666665,8.224516666666666
53.494591666666665,8.22452
53.494591666666665,8.224521666666666
53.494591666666665,8.224525
53.494591666666665,8.224526666666666
53.494591666666665,8.22453
53.494591666666665,8.224531666666667
53.494591666666665,8.224533333333333
53.494591666666665,8.224536666666667
53.494591666666665,8.224538333333333
53.494591666666665,8.224541666666667
53.494591666666665,8.224543333333333
53.494591666666665,8.224545
53.494591666666665,8.224548333333333
53.494591666666665,8.224585
53.494591666666665,8.224591666666667
53.494593333333334,8.224328333333334
53.494593333333334,8.224361666666667
53.494593333333334,8.224365
53.494593333333334,8.22438
53.494593333333334,8.22439
53.494593333333334,8.224391666666667
53.494593333333334,8.224393333333333
53.494593333333334,8.224396666666667
53.494593333333334,8.224401666666667
53.494593333333334,8.224405
53.494593333333334,8.224408333333333
53.494593333333334,8.224421666666666
53.494593333333334,8.224423333333334
53.494593333333334,8.224433333333334
53.494593333333334,8.224491666666667
53.494593333333334,8.224495
53.494593333333334,8.22451
53.494593333333334,8.224513333333332
53.494593333333334,8.224515
53.494593333333334,8.224518333333334
53.494593333333334,8.22452
53.494593333333334,8.224521666666666
53.494593333333334,8.224523333333334
53.494593333333334,8.224525
53.494593333333334,8.224526666666666
53.494593333333334,8.224528333333334
53.494593333333334,8.22453
53.494593333333334,8.224531666666667
53.494593333333334,8.224533333333333
53.494593333333334,8.224535
53.494593333333334,8.224536666666667
53.494593333333334,8.22454
53.494593333333334,8.224563333333334
53.494593333333334,8.224861666666667
53.494595,8.223971666666667
53.494595,8.224338333333334
53.494595,8.224346666666667
53.494595,8.224355
53.494595,8.224366666666667
53.494595,8.224368333333333
53.494595,8.224373333333334
53.494595,8.224386666666666
53.494595,8.22439
53.494595,8.224418333333332
53.494595,8.224426666666666
53.494595,8.22443
53.494595,8.224435
53.494595,8.224443333333333
53.494595,8.224446666666667
53.494595,8.224448333333333
53.494595,8.224463333333333
53.494595,8.224505
53.494595,8.22451
53.494595,8.224511666666666
53.494595,8.224513333333332
53.494595,8.224515
53.494595,8.224516666666666
53.494595,8.224518333333334
53.494595,8.22452
53.494595,8.224521666666666
53.494595,8.224523333333334
53.494595,8.224525
53.494595,8.224526666666666
53.494595,8.224528333333334
53.494595,8.22453
53.494595,8.224531666666667
53.494595,8.224533333333333
53.494595,8.224535
53.494595,8.224536666666667
53.494595,8.224541666666667
53.494595,8.224545
53.494595,8.22456
53.494595,8.224601666666667
53.494595,8.224605
53.494596666666666,8.224343333333334
53.494596666666666,8.224346666666667
53.494596666666666,8.22435
53.494596666666666,8.224358333333333
53.494596666666666,8.224368333333333
53.494596666666666,8.224371666666666
53.494596666666666,8.224383333333334
53.494596666666666,8.224388333333334
53.494596666666666,8.224423333333334
53.494596666666666,8.224443333333333
53.494596666666666,8.22445
53.494596666666666,8.224453333333333
53.494596666666666,8.224466666666666
53.494596666666666,8.2245
53.494596666666666,8.224508333333333
53.494596666666666,8.22451
53.494596666666666,8.224511666666666
53.494596666666666,8.224513333333332
53.494596666666666,8.224515
53.494596666666666,8.224516666666666
53.494596666666666,8.224518333333334
53.494596666666666,8.22452
53.494596666666666,8.224521666666666
53.494596666666666,8.224523333333334
53.494596666666666,8.224525
53.494596666666666,8.224526666666666
53.494596666666666,8.224528333333334
53.494596666666666,8.22453
53.494596666666666,8.224531666666667
53.494596666666666,8.224533333333333
53.494596666666666,8.224535
53.494596666666666,8.224536666666667
53.494596666666666,8.224538333333333
53.494596666666666,8.22454
53.494596666666666,8.224543333333333
53.494596666666666,8.22455
53.494596666666666,8.224565
53.494596666666666,8.22459
53.494598333333336,8.224275
53.494598333333336,8.224335
53.494598333333336,8.22435
53.494598333333336,8.224351666666667
53.494598333333336,8.224358333333333
53.494598333333336,8.224361666666667
53.494598333333336,8.224365
53.494598333333336,8.224366666666667
53.494598333333336,8.224378333333334
53.494598333333336,8.224385
53.494598333333336,8.224386666666666
53.494598333333336,8.224391666666667
53.494598333333336,8.224393333333333
53.494598333333336,8.224396666666667
53.494598333333336,8.224445
53.494598333333336,8.2245
53.494598333333336,8.224501666666667
53.494598333333336,8.22451
53.494598333333336,8.224511666666666
53.494598333333336,8.224513333333332
53.494598333333336,8.224515
53.494598333333336,8.224516666666666
53.494598333333336,8.224518333333334
53.494598333333336,8.22452
53.494598333333336,8.224521666666666
53.494598333333336,8.224523333333334
53.494598333333336,8.224525
53.494598333333336,8.224526666666666
53.494598333333336,8.224528333333334
53.494598333333336,8.224531666666667
53.494598333333336,8.224535
53.494598333333336,8.224536666666667
53.494598333333336,8.22454
53.494598333333336,8.224541666666667
53.494598333333336,8.224543333333333
53.494598333333336,8.224545
53.494598333333336,8.224548333333333
53.494598333333336,8.22456
53.494598333333336,8.224586666666667
53.494598333333336,8.224588333333333
53.4946,8.224293333333334
53.4946,8.224321666666667
53.4946,8.224323333333333
53.4946,8.224353333333333
53.4946,8.224355
53.4946,8.224366666666667
53.4946,8.224376666666666
53.4946,8.224381666666666
53.4946,8.224383333333334
53.4946,8.224388333333334
53.4946,8.224416666666666
53.4946,8.22442
53.4946,8.22444
53.4946,8.224461666666667
53.4946,8.224495
53.4946,8.2245
53.4946,8.224503333333333
53.4946,8.224505
53.4946,8.224506666666667
53.4946,8.224508333333333
53.4946,8.224511666666666
53.4946,8.224515
53.4946,8.224516666666666
53.4946,8.22452
53.4946,8.224521666666666
53.4946,8.224523333333334
53.4946,8.224525
53.4946,8.224526666666666
53.4946,8.224528333333334
53.4946,8.22453
53.4946,8.224531666666667
53.4946,8.224533333333333
53.4946,8.224536666666667
53.4946,8.22454
53.4946,8.224545
53.4946,8.224565
53.4946,8.224566666666666
53.4946,8.224575
53.4946,8.224585
53.4946,8.224603333333333
53.49460166666667,8.224283333333334
53.49460166666667,8.22435
53.49460166666667,8.224351666666667
53.49460166666667,8.224358333333333
53.49460166666667,8.224371666666666
53.49460166666667,8.224373333333334
53.49460166666667,8.224375
53.49460166666667,8.224378333333334
53.49460166666667,8.224381666666666
53.49460166666667,8.224383333333334
53.49460166666667,8.224398333333333
53.49460166666667,8.224401666666667
53.49460166666667,8.224415
53.49460166666667,8.224423333333334
53.49460166666667,8.224428333333334
53.49460166666667,8.224443333333333
53.49460166666667,8.224458333333333
53.49460166666667,8.22446
53.49460166666667,8.224465
53.49460166666667,8.224475
53.49460166666667,8.22449
53.49460166666667,8.224495
53.49460166666667,8.224498333333333
53.49460166666667,8.224503333333333
53.49460166666667,8.224505
53.49460166666667,8.224506666666667
53.49460166666667,8.224508333333333
53.49460166666667,8.22451
53.49460166666667,8.224511666666666
53.49460166666667,8.224513333333332
53.49460166666667,8.224515
53.49460166666667,8.224516666666666
53.49460166666667,8.224518333333334
53.49460166666667,8.22452
53.49460166666667,8.224521666666666
53.49460166666667,8.224525
53.49460166666667,8.224526666666666
53.49460166666667,8.224528333333334
53.49460166666667,8.22453
53.49460166666667,8.224536666666667
53.49460166666667,8.224538333333333
53.49460166666667,8.22454
53.49460166666667,8.224541666666667
53.49460166666667,8.224546666666667
53.49460166666667,8.224555
53.49460166666667,8.224556666666667
53.49460166666667,8.22456
53.49460166666667,8.224601666666667
53.49460333333333,8.224288333333334
53.49460333333333,8.224318333333333
53.49460333333333,8.224325
53.49460333333333,8.224336666666666
53.49460333333333,8.22434
53.49460333333333,8.224345
53.49460333333333,8.224355
53.49460333333333,8.224361666666667
53.49460333333333,8.224365
53.49460333333333,8.224375
53.49460333333333,8.224381666666666
53.49460333333333,8.224385
53.49460333333333,8.224388333333334
53.49460333333333,8.224395
53.49460333333333,8.224403333333333
53.49460333333333,8.22441
53.49460333333333,8.224418333333332
53.49460333333333,8.224421666666666
53.49460333333333,8.224471666666666
53.49460333333333,8.224496666666667
53.49460333333333,8.224498333333333
53.49460333333333,8.2245
53.49460333333333,8.224503333333333
53.49460333333333,8.224505
53.49460333333333,8.224506666666667
53.49460333333333,8.224508333333333
53.49460333333333,8.22451
53.49460333333333,8.224511666666666
53.49460333333333,8.224513333333332
53.49460333333333,8.224515
53.49460333333333,8.224516666666666
53.49460333333333,8.224518333333334
53.49460333333333,8.22452
53.49460333333333,8.224521666666666
53.49460333333333,8.224525
53.49460333333333,8.224528333333334
53.49460333333333,8.22453
53.49460333333333,8.224535
53.49460333333333,8.22454
53.49460333333333,8.224541666666667
53.49460333333333,8.224543333333333
53.49460333333333,8.224583333333333
53.49460333333333,8.224591666666667
53.494605,8.224271666666667
53.494605,8.224358333333333
53.494605,8.22436
53.494605,8.224365
53.494605,8.224366666666667
53.494605,8.22438
53.494605,8.224381666666666
53.494605,8.224383333333334
53.494605,8.224385
53.494605,8.224406666666667
53.494605,8.224425
53.494605,8.224473333333334
53.494605,8.224495
53.494605,8.224498333333333
53.494605,8.2245
53.494605,8.224501666666667
53.494605,8.224503333333333
53.494605,8.224505
53.494605,8.224506666666667
53.494605,8.224508333333333
53.494605,8.22451
53.494605,8.224511666666666
53.494605,8.224513333333332
53.494605,8.224515
53.494605,8.224516666666666
53.494605,8.224518333333334
53.494605,8.22452
53.494605,8.224521666666666
53.494605,8.224525
53.494605,8.224526666666666
53.494605,8.224528333333334
53.494605,8.22453
53.494605,8.224531666666667
53.494605,8.224541666666667
53.494605,8.224546666666667
53.494605,8.224566666666666
53.494605,8.22457
53.494605,8.224593333333333
53.49460666666667,8.224275
53.49460666666667,8.224313333333333
53.49460666666667,8.224315
53.49460666666667,8.224336666666666
53.49460666666667,8.224353333333333
53.49460666666667,8.224358333333333
53.49460666666667,8.224365
53.49460666666667,8.22437
53.49460666666667,8.224375
53.49460666666667,8.224378333333334
53.49460666666667,8.224383333333334
53.49460666666667,8.22439
53.49460666666667,8.224395
53.49460666666667,8.22442
53.49460666666667,8.224426666666666
53.49460666666667,8.224428333333334
53.49460666666667,8.22443
53.49460666666667,8.224488333333333
53.49460666666667,8.22449
53.49460666666667,8.224496666666667
53.49460666666667,8.224498333333333
53.49460666666667,8.2245
53.49460666666667,8.224501666666667
53.49460666666667,8.224505
53.49460666666667,8.224508333333333
53.49460666666667,8.22451
53.49460666666667,8.224511666666666
53.49460666666667,8.224513333333332
53.49460666666667,8.224515
53.49460666666667,8.224516666666666
53.49460666666667,8.224518333333334
53.49460666666667,8.22452
53.49460666666667,8.224521666666666
53.49460666666667,8.224525
53.49460666666667,8.224526666666666
53.49460666666667,8.224528333333334
53.49460666666667,8.22453
53.49460666666667,8.224531666666667
53.49460666666667,8.224533333333333
53.49460666666667,8.224535
53.49460666666667,8.224536666666667
53.49460666666667,8.22454
53.49460666666667,8.224545
53.49460833333333,8.224298333333333
53.49460833333333,8.224306666666667
53.49460833333333,8.224308333333333
53.49460833333333,8.224336666666666
53.49460833333333,8.22434
53.49460833333333,8.224343333333334
53.49460833333333,8.224346666666667
53.49460833333333,8.224348333333333
53.49460833333333,8.224355
53.49460833333333,8.224361666666667
53.49460833333333,8.224365
53.49460833333333,8.224368333333333
53.49460833333333,8.224383333333334
53.49460833333333,8.224388333333334
53.49460833333333,8.224396666666667
53.49460833333333,8.224406666666667
53.49460833333333,8.22441
53.49460833333333,8.224425
53.49460833333333,8.224453333333333
53.49460833333333,8.224458333333333
53.49460833333333,8.224478333333334
53.49460833333333,8.22449
53.49460833333333,8.224495
53.49460833333333,8.224496666666667
53.49460833333333,8.224501666666667
53.49460833333333,8.224503333333333
53.49460833333333,8.224505
53.49460833333333,8.224506666666667
53.49460833333333,8.22451
53.49460833333333,8.224511666666666
53.49460833333333,8.224513333333332
53.49460833333333,8.224515
53.49460833333333,8.224516666666666
53.49460833333333,8.22452
53.49460833333333,8.224521666666666
53.49460833333333,8.224525
53.49460833333333,8.224526666666666
53.49460833333333,8.224528333333334
53.49460833333333,8.224533333333333
53.49460833333333,8.224535
53.49460833333333,8.224575
53.49460833333333,8.224576666666668
53.49460833333333,8.224588333333333
53.49461,8.224291666666666
53.49461,8.224293333333334
53.49461,8.224295
53.49461,8.224316666666667
53.49461,8.224338333333334
53.49461,8.224345
53.49461,8.22435
53.49461,8.224351666666667
53.49461,8.22436
53.49461,8.224363333333333
53.49461,8.22437
53.49461,8.224388333333334
53.49461,8.224401666666667
53.49461,8.224403333333333
53.49461,8.224405
53.49461,8.224433333333334
53.49461,8.224491666666667
53.49461,8.224493333333333
53.49461,8.224495
53.49461,8.224496666666667
53.49461,8.224498333333333
53.49461,8.224505
53.49461,8.224508333333333
53.49461,8.22451
53.49461,8.224511666666666
53.49461,8.224513333333332
53.49461,8.224515
53.49461,8.224516666666666
53.49461,8.224523333333334
53.49461,8.224525
53.49461,8.224526666666666
53.49461,8.224528333333334
53.49461,8.224531666666667
53.49461,8.224533333333333
53.49461,8.224535
53.49461,8.22454
53.49461,8.224541666666667
53.49461,8.224555
53.49461,8.224561666666666
53.49461,8.224563333333334
53.494611666666664,8.224261666666667
53.494611666666664,8.224281666666666
53.494611666666664,8.22429
53.494611666666664,8.224301666666667
53.494611666666664,8.224323333333333
53.494611666666664,8.22433
53.494611666666664,8.224341666666668
53.494611666666664,8.224343333333334
53.494611666666664,8.224345
53.494611666666664,8.224346666666667
53.494611666666664,8.224353333333333
53.494611666666664,8.224358333333333
53.494611666666664,8.22436
53.494611666666664,8.224365
53.494611666666664,8.2244
53.494611666666664,8.224411666666667
53.494611666666664,8.224423333333334
53.494611666666664,8.22444
53.494611666666664,8.224445
53.494611666666664,8.224481666666666
53.494611666666664,8.224491666666667
53.494611666666664,8.224495
53.494611666666664,8.224496666666667
53.494611666666664,8.2245
53.494611666666664,8.224503333333333
53.494611666666664,8.224508333333333
53.494611666666664,8.22451
53.494611666666664,8.224511666666666
53.494611666666664,8.224515
53.494611666666664,8.224525
53.494611666666664,8.224531666666667
53.494611666666664,8.224533333333333
53.494611666666664,8.224546666666667
53.494611666666664,8.22456
53.494611666666664,8.224566666666666
53.494611666666664,8.224575
53.494613333333334,8.224263333333333
53.494613333333334,8.224271666666667
53.494613333333334,8.224286666666666
53.494613333333334,8.224293333333334
53.494613333333334,8.224305
53.494613333333334,8.224316666666667
53.494613333333334,8.224328333333334
53.494613333333334,8.224338333333334
53.494613333333334,8.22434
53.494613333333334,8.224348333333333
53.494613333333334,8.22435
53.494613333333334,8.224351666666667
53.494613333333334,8.224353333333333
53.494613333333334,8.224355
53.494613333333334,8.224356666666667
53.494613333333334,8.224358333333333
53.494613333333334,8.224361666666667
53.494613333333334,8.224363333333333
53.494613333333334,8.224376666666666
53.494613333333334,8.22438
53.494613333333334,8.224405
53.494613333333334,8.22441
53.494613333333334,8.224413333333333
53.494613333333334,8.22442
53.494613333333334,8.224426666666666
53.494613333333334,8.224428333333334
53.494613333333334,8.224445
53.494613333333334,8.224493333333333
53.494613333333334,8.224495
53.494613333333334,8.224496666666667
53.494613333333334,8.224498333333333
53.494613333333334,8.2245
53.494613333333334,8.224501666666667
53.494613333333334,8.224503333333333
53.494613333333334,8.224505
53.494613333333334,8.224506666666667
53.494613333333334,8.224511666666666
53.494613333333334,8.224513333333332
53.494613333333334,8.224515
53.494613333333334,8.224516666666666
53.494613333333334,8.224518333333334
53.494613333333334,8.224521666666666
53.494613333333334,8.224523333333334
53.494613333333334,8.224525
53.494613333333334,8.22453
53.494613333333334,8.224531666666667
53.494613333333334,8.224533333333333
53.494613333333334,8.224536666666667
53.494613333333334,8.224538333333333
53.494613333333334,8.224541666666667
53.494615,8.223983333333333
53.494615,8.22425
53.494615,8.224265
53.494615,8.224281666666666
53.494615,8.22431
53.494615,8.224315
53.494615,8.224318333333333
53.494615,8.224323333333333
53.494615,8.224326666666666
53.494615,8.224331666666666
53.494615,8.224335
53.494615,8.224336666666666
53.494615,8.224338333333334
53.494615,8.22434
53.494615,8.224341666666668
53.494615,8.224345
53.494615,8.224346666666667
53.494615,8.224348333333333
53.494615,8.22435
53.494615,8.224351666666667
53.494615,8.224353333333333
53.494615,8.224356666666667
53.494615,8.22437
53.494615,8.224371666666666
53.494615,8.224375
53.494615,8.224378333333334
53.494615,8.22438
53.494615,8.224405
53.494615,8.224406666666667
53.494615,8.224408333333333
53.494615,8.224416666666666
53.494615,8.224418333333332
53.494615,8.224425
53.494615,8.224428333333334
53.494615,8.224433333333334
53.494615,8.224443333333333
53.494615,8.224456666666667
53.494615,8.224475
53.494615,8.224483333333334
53.494615,8.224485
53.494615,8.224491666666667
53.494615,8.224493333333333
53.494615,8.224495
53.494615,8.224496666666667
53.494615,8.2245
53.494615,8.224501666666667
53.494615,8.224503333333333
53.494615,8.224505
53.494615,8.224506666666667
53.494615,8.224516666666666
53.494615,8.224518333333334
53.494615,8.22452
53.494615,8.224523333333334
53.494615,8.224533333333333
53.494615,8.224535
53.494615,8.224536666666667
53.494615,8.224551666666667
53.494615,8.224573333333334
53.494615,8.224586666666667
53.494616666666666,8.223985
53.494616666666666,8.22428
53.494616666666666,8.224303333333333
53.494616666666666,8.224308333333333
53.494616666666666,8.224323333333333
53.494616666666666,8.224331666666666
53.494616666666666,8.224333333333334
53.494616666666666,8.224341666666668
53.494616666666666,8.224345
53.494616666666666,8.224351666666667
53.494616666666666,8.224361666666667
53.494616666666666,8.224368333333333
53.494616666666666,8.22437
53.494616666666666,8.224393333333333
53.494616666666666,8.224395
53.494616666666666,8.224401666666667
53.494616666666666,8.224413333333333
53.494616666666666,8.224436666666668
53.494616666666666,8.22444
53.494616666666666,8.224445
53.494616666666666,8.224456666666667
53.494616666666666,8.224466666666666
53.494616666666666,8.224483333333334
53.494616666666666,8.22449
53.494616666666666,8.224491666666667
53.494616666666666,8.224493333333333
53.494616666666666,8.224495
53.494616666666666,8.224496666666667
53.494616666666666,8.224498333333333
53.494616666666666,8.2245
53.494616666666666,8.224501666666667
53.494616666666666,8.224505
53.494616666666666,8.224506666666667
53.494616666666666,8.22451
53.494616666666666,8.224511666666666
53.494616666666666,8.224513333333332
53.494616666666666,8.224515
53.494616666666666,8.224516666666666
53.494616666666666,8.224521666666666
53.494616666666666,8.224523333333334
53.494616666666666,8.224528333333334
53.494616666666666,8.224535
53.494616666666666,8.224583333333333
53.494618333333335,8.224248333333334
53.494618333333335,8.22425
53.494618333333335,8.224261666666667
53.494618333333335,8.224263333333333
53.494618333333335,8.224265
53.494618333333335,8.224278333333332
53.494618333333335,8.224281666666666
53.494618333333335,8.2243
53.494618333333335,8.224306666666667
53.494618333333335,8.22431
53.494618333333335,8.224315
53.494618333333335,8.224316666666667
53.494618333333335,8.224323333333333
53.494618333333335,8.22433
53.494618333333335,8.224335
53.494618333333335,8.224343333333334
53.494618333333335,8.224345
53.494618333333335,8.224346666666667
53.494618333333335,8.224348333333333
53.494618333333335,8.22435
53.494618333333335,8.224353333333333
53.494618333333335,8.224361666666667
53.494618333333335,8.224368333333333
53.494618333333335,8.22437
53.494618333333335,8.224381666666666
53.494618333333335,8.224398333333333
53.494618333333335,8.224406666666667
53.494618333333335,8.22443
53.494618333333335,8.224436666666668
53.494618333333335,8.22448
53.494618333333335,8.224481666666666
53.494618333333335,8.22449
53.494618333333335,8.224495
53.494618333333335,8.224498333333333
53.494618333333335,8.2245
53.494618333333335,8.224501666666667
53.494618333333335,8.224503333333333
53.494618333333335,8.224505
53.494618333333335,8.224506666666667
53.494618333333335,8.224508333333333
53.494618333333335,8.22451
53.494618333333335,8.224511666666666
53.494618333333335,8.224513333333332
53.494618333333335,8.224521666666666
53.494618333333335,8.224526666666666
53.494618333333335,8.224528333333334
53.494618333333335,8.224531666666667
53.494618333333335,8.22456
53.49462,8.224251666666667
53.49462,8.224253333333333
53.49462,8.224261666666667
53.49462,8.224301666666667
53.49462,8.224306666666667
53.49462,8.224313333333333
53.49462,8.224315
53.49462,8.224321666666667
53.49462,8.224323333333333
53.49462,8.22433
53.49462,8.224331666666666
53.49462,8.224333333333334
53.49462,8.224335
53.49462,8.224338333333334
53.49462,8.22434
53.49462,8.224343333333334
53.49462,8.224348333333333
53.49462,8.22435
53.49462,8.224351666666667
53.49462,8.224365
53.49462,8.224371666666666
53.49462,8.22438
53.49462,8.224386666666666
53.49462,8.224391666666667
53.49462,8.224406666666667
53.49462,8.224411666666667
53.49462,8.224416666666666
53.49462,8.224423333333334
53.49462,8.224488333333333
53.49462,8.22449
53.49462,8.224491666666667
53.49462,8.224495
53.49462,8.224496666666667
53.49462,8.2245
53.49462,8.224501666666667
53.49462,8.224503333333333
53.49462,8.224506666666667
53.49462,8.224511666666666
53.49462,8.224513333333332
53.49462,8.224515
53.49462,8.22453
53.49462,8.224531666666667
53.49462166666667,8.224245
53.49462166666667,8.224258333333333
53.49462166666667,8.224263333333333
53.49462166666667,8.224273333333333
53.49462166666667,8.2243
53.49462166666667,8.224301666666667
53.49462166666667,8.224305
53.49462166666667,8.22431
53.49462166666667,8.224313333333333
53.49462166666667,8.22432
53.49462166666667,8.224323333333333
53.49462166666667,8.224325
53.49462166666667,8.224326666666666
53.49462166666667,8.224328333333334
53.49462166666667,8.224331666666666
53.49462166666667,8.224335
53.49462166666667,8.22434
53.49462166666667,8.224341666666668
53.49462166666667,8.224343333333334
53.49462166666667,8.224348333333333
53.49462166666667,8.224353333333333
53.49462166666667,8.224355
53.49462166666667,8.224358333333333
53.49462166666667,8.22436
53.49462166666667,8.224361666666667
53.49462166666667,8.224378333333334
53.49462166666667,8.2244
53.49462166666667,8.224453333333333
53.49462166666667,8.224481666666666
53.49462166666667,8.224485
53.49462166666667,8.224486666666667
53.49462166666667,8.22449
53.49462166666667,8.224495
53.49462166666667,8.224496666666667
53.49462166666667,8.224498333333333
53.49462166666667,8.2245
53.49462166666667,8.224501666666667
53.49462166666667,8.224505
53.49462166666667,8.224506666666667
53.49462166666667,8.224521666666666
53.49462166666667,8.224525
53.49462166666667,8.224588333333333
53.49462333333334,8.220006666666666
53.49462333333334,8.224216666666667
53.49462333333334,8.224248333333334
53.49462333333334,8.22425
53.49462333333334,8.224256666666667
53.49462333333334,8.224265
53.49462333333334,8.224271666666667
53.49462333333334,8.224275
53.49462333333334,8.224305
53.49462333333334,8.224308333333333
53.49462333333334,8.22431
53.49462333333334,8.224311666666667
53.49462333333334,8.224313333333333
53.49462333333334,8.224315
53.49462333333334,8.224316666666667
53.49462333333334,8.22432
53.49462333333334,8.224321666666667
53.49462333333334,8.224323333333333
53.49462333333334,8.224325
53.49462333333334,8.22433
53.49462333333334,8.224331666666666
53.49462333333334,8.224335
53.49462333333334,8.224338333333334
53.49462333333334,8.22434
53.49462333333334,8.224341666666668
53.49462333333334,8.224343333333334
53.49462333333334,8.224346666666667
53.49462333333334,8.22436
53.49462333333334,8.224363333333333
53.49462333333334,8.224365
53.49462333333334,8.224368333333333
53.49462333333334,8.224376666666666
53.49462333333334,8.22438
53.49462333333334,8.224381666666666
53.49462333333334,8.224391666666667
53.49462333333334,8.224413333333333
53.49462333333334,8.224483333333334
53.49462333333334,8.224486666666667
53.49462333333334,8.22449
53.49462333333334,8.224493333333333
53.49462333333334,8.224496666666667
53.49462333333334,8.224498333333333
53.49462333333334,8.224501666666667
53.49462333333334,8.224521666666666
53.49462333333334,8.224526666666666
53.49462333333334,8.22456
53.494625,8.218238333333334
53.494625,8.224226666666667
53.494625,8.224233333333334
53.494625,8.22424
53.494625,8.224246666666666
53.494625,8.224258333333333
53.494625,8.224271666666667
53.494625,8.224276666666666
53.494625,8.224283333333334
53.494625,8.224285
53.494625,8.224296666666667
53.494625,8.224303333333333
53.494625,8.224305
53.494625,8.22431
53.494625,8.224311666666667
53.494625,8.224313333333333
53.494625,8.224315
53.494625,8.224318333333333
53.494625,8.224321666666667
53.494625,8.224323333333333
53.494625,8.224325
53.494625,8.224326666666666
53.494625,8.224328333333334
53.494625,8.224333333333334
53.494625,8.224336666666666
53.494625,8.224338333333334
53.494625,8.22434
53.494625,8.224348333333333
53.494625,8.224355
53.494625,8.22436
53.494625,8.224383333333334
53.494625,8.224385
53.494625,8.224391666666667
53.494625,8.224428333333334
53.494625,8.224478333333334
53.494625,8.22448
53.494625,8.224483333333334
53.494625,8.22449
53.494625,8.224491666666667
53.494625,8.224495
53.494625,8.224496666666667
53.494625,8.2245
53.494625,8.224501666666667
53.494625,8.224505
53.49462666666667,8.223995
53.49462666666667,8.22422
53.49462666666667,8.224221666666667
53.49462666666667,8.224231666666666
53.49462666666667,8.224233333333334
53.49462666666667,8.224235
53.49462666666667,8.224236666666666
53.49462666666667,8.22424
53.49462666666667,8.224251666666667
53.49462666666667,8.224256666666667
53.49462666666667,8.22426
53.49462666666667,8.224261666666667
53.49462666666667,8.224268333333333
53.49462666666667,8.22427
53.49462666666667,8.224271666666667
53.49462666666667,8.224276666666666
53.49462666666667,8.224278333333332
53.49462666666667,8.224283333333334
53.49462666666667,8.224288333333334
53.49462666666667,8.22429
53.49462666666667,8.224295
53.49462666666667,8.224303333333333
53.49462666666667,8.224305
53.49462666666667,8.224308333333333
53.49462666666667,8.224311666666667
53.49462666666667,8.224313333333333
53.49462666666667,8.224316666666667
53.49462666666667,8.224318333333333
53.49462666666667,8.224321666666667
53.49462666666667,8.224323333333333
53.49462666666667,8.224325
53.49462666666667,8.224326666666666
53.49462666666667,8.224328333333334
53.49462666666667,8.22433
53.49462666666667,8.22434
53.49462666666667,8.224366666666667
53.49462666666667,8.22437
53.49462666666667,8.224376666666666
53.49462666666667,8.224381666666666
53.49462666666667,8.224415
53.49462666666667,8.224428333333334
53.49462666666667,8.224468333333334
53.49462666666667,8.224471666666666
53.49462666666667,8.224475
53.49462666666667,8.224476666666666
53.49462666666667,8.224488333333333
53.49462666666667,8.22449
53.49462666666667,8.224491666666667
53.49462666666667,8.224495
53.49462666666667,8.224496666666667
53.49462666666667,8.224503333333333
53.49462666666667,8.224505
53.49462666666667,8.224508333333333
53.49462833333333,8.22422
53.49462833333333,8.224225
53.49462833333333,8.224226666666667
53.49462833333333,8.224236666666666
53.49462833333333,8.224248333333334
53.49462833333333,8.22425
53.49462833333333,8.224253333333333
53.49462833333333,8.224255
53.49462833333333,8.224256666666667
53.49462833333333,8.224258333333333
53.49462833333333,8.22426
53.49462833333333,8.224265
