"lat","lon"
53.65991666666667,8.083595
53.65991666666667,8.083618333333334
53.65991666666667,8.08362
53.65991666666667,8.084751666666667
53.65991833333333,8.083613333333334
53.65991833333333,8.083616666666666
53.65992,8.083598333333333
53.65992,8.083615
53.65992166666667,8.08361
53.65992166666667,8.083645
53.65992333333333,8.083601666666667
53.65992333333333,8.083618333333334
53.65992333333333,8.084736666666666
53.659925,8.083601666666667
53.659925,8.083613333333334
53.659925,8.083633333333333
53.659926666666664,8.083603333333333
53.659926666666664,8.08361
53.65992833333333,8.083613333333334
53.65992833333333,8.083643333333333
53.65993,8.083603333333333
53.65993,8.08361
53.65993,8.084705
53.65993,8.084711666666667
53.65993,8.084715
53.65993,8.08472
53.659931666666665,8.084701666666666
53.659933333333335,8.083608333333334
53.659933333333335,8.083636666666667
53.659933333333335,8.08364
53.659933333333335,8.084693333333334
53.659935,8.084685
53.659935,8.08469
53.659938333333336,8.084683333333333
53.65994,8.084686666666666
53.65994166666667,8.08469
53.65995,8.084696666666666
53.65996,8.084703333333334
53.65997,8.084711666666667
53.659975,8.084778333333333
53.659978333333335,8.084721666666667
53.65998166666667,8.084725
53.659985,8.08473
53.65999,8.084736666666666
53.65999,8.084746666666666
53.65999,8.084748333333334
53.65999,8.084755
53.65999,8.084761666666667
53.65999166666667,8.084746666666666
53.65999166666667,8.084758333333333
53.65999166666667,8.084761666666667
53.65999166666667,8.084763333333333
53.65999166666667,8.084766666666667
53.65999333333333,8.08475
53.65999333333333,8.084761666666667
53.65999333333333,8.084765
53.65999333333333,8.08477
53.65999333333333,8.084795
53.659995,8.084753333333333
53.659995,8.08478
53.659996666666665,8.084755
53.659996666666665,8.084756666666667
53.659996666666665,8.08476
53.659996666666665,8.084783333333334
53.659998333333334,8.084766666666667
53.659998333333334,8.084778333333333
53.66,8.08476
53.66,8.084776666666667
53.660001666666666,8.084753333333333
53.660001666666666,8.08476
53.660001666666666,8.084775
53.660001666666666,8.084783333333334
53.660003333333336,8.084761666666667
53.660003333333336,8.084763333333333
53.660003333333336,8.084765
53.660003333333336,8.084766666666667
53.660003333333336,8.084775
53.660003333333336,8.084776666666667
53.660003333333336,8.084778333333333
53.660003333333336,8.084785
53.660005,8.084763333333333
53.660005,8.084766666666667
53.660005,8.084768333333333
53.660005,8.084773333333333
53.660005,8.084785
53.66000666666667,8.084753333333333
53.66000666666667,8.084763333333333
53.66000666666667,8.084771666666667
53.66000666666667,8.084773333333333
53.66000666666667,8.084775
53.66000666666667,8.084781666666666
53.66000666666667,8.084788333333334
53.66000833333333,8.08477
53.66000833333333,8.084773333333333
53.66000833333333,8.084778333333333
53.66000833333333,8.084786666666666
53.66000833333333,8.084793333333334
53.66001,8.084755
53.66001,8.084776666666667
53.66001,8.084778333333333
53.66001166666667,8.084776666666667
53.66001333333333,8.08479
53.660015,8.084766666666667
53.660016666666664,8.084758333333333
53.66001833333333,8.084761666666667
53.66002,8.084786666666666
53.66002,8.084791666666666
53.66002833333334,8.084781666666666
53.66003333333333,8.084785
53.660035,8.084778333333333
53.66003666666667,8.084778333333333
53.660465,8.08777
53.660466666666665,8.08778
53.660468333333334,8.087763333333333
53.66047,8.087788333333334
53.660475,8.087756666666667
53.660475,8.087793333333334
53.66048333333333,8.087741666666666
53.660485,8.087805
53.66048833333333,8.087728333333333
53.66049833333334,8.087823333333333
53.660505,8.087833333333334
53.66052833333333,8.08787
53.660535,8.087885
53.66054166666667,8.087716666666667
53.66054166666667,8.087776666666667
53.66054166666667,8.087908333333333
53.66054333333334,8.087781666666666
53.66054333333334,8.087785
53.660545,8.087768333333333
53.660545,8.087783333333334
53.660545,8.087785
53.66054666666667,8.087791666666666
53.66054666666667,8.087795
53.66054666666667,8.087925
53.66054833333333,8.087735
53.66054833333333,8.087801666666667
53.66054833333333,8.087811666666667
53.66055,8.08775
53.66055,8.087788333333334
53.66055,8.087796666666666
53.66055,8.087816666666667
53.66055166666667,8.087803333333333
53.66055166666667,8.087816666666667
53.66055333333333,8.087806666666667
53.66055333333333,8.087818333333333
53.660555,8.087793333333334
53.660555,8.087821666666667
53.660555,8.087823333333333
53.660555,8.087941666666667
53.660561666666666,8.087965
53.660565,8.08799
53.660565,8.088
53.66056666666667,8.088025
53.66056666666667,8.088031666666666
53.66056666666667,8.088036666666667
53.66056833333333,8.088016666666666
53.66056833333333,8.088038333333333
53.66057,8.087793333333334
53.66057,8.088013333333333
53.66057,8.088041666666667
53.66057166666667,8.088038333333333
53.66057166666667,8.088053333333333
53.66057333333333,8.088015
53.66057333333333,8.088035
53.660575,8.088016666666666
53.660576666666664,8.08802
53.660576666666664,8.08803
53.660576666666664,8.088031666666666
53.66057833333333,8.088026666666666
53.66057833333333,8.088031666666666
53.66057833333333,8.088033333333334
53.66058,8.08779
53.66058,8.088031666666666
53.66058,8.088033333333334
53.66058,8.088041666666667
53.66058,8.088051666666667
53.660581666666666,8.088038333333333
53.66058666666667,8.088045
53.66058666666667,8.088053333333333
53.66059166666667,8.088066666666666
53.66059166666667,8.08807
53.66059666666666,8.08805
53.66059666666666,8.08807
53.66059833333333,8.08778
53.660608333333336,8.087635
53.660608333333336,8.088116666666666
53.660608333333336,8.088123333333334
53.66061,8.088076666666666
53.66061,8.088078333333334
53.66061,8.08812
53.660615,8.088125
53.66061666666667,8.087651666666666
53.66061833333333,8.087621666666667
53.66061833333333,8.087645
53.66061833333333,8.087653333333334
53.660621666666664,8.087661666666667
53.660621666666664,8.088136666666667
53.660625,8.087643333333334
53.660626666666666,8.087663333333333
53.660628333333335,8.088125
53.66063,8.087708333333333
53.66063166666667,8.087646666666666
53.66063333333334,8.087663333333333
53.66063333333334,8.088148333333333
53.660635,8.088141666666667
53.66063666666667,8.087661666666667
53.66063666666667,8.087683333333333
53.66063833333333,8.087658333333334
53.66063833333333,8.088118333333334
53.66063833333333,8.088125
53.66063833333333,8.088136666666667
53.66063833333333,8.088153333333333
53.66064,8.08814
53.66064166666666,8.087655
53.66064166666666,8.088096666666667
53.660646666666665,8.087661666666667
53.660646666666665,8.088065
53.660648333333334,8.088151666666667
53.66065,8.087478333333333
53.66065,8.087483333333333
53.66065,8.08759
53.66065,8.08767
53.66065,8.08768
53.66065,8.087685
53.66065,8.088143333333333
53.660651666666666,8.087475
53.660651666666666,8.087486666666667
53.660651666666666,8.087685
53.660651666666666,8.087686666666666
53.660653333333336,8.087478333333333
53.660653333333336,8.087488333333333
53.660653333333336,8.0875
53.660653333333336,8.087678333333333
53.660653333333336,8.088155
53.660655,8.087485
53.660655,8.08749
53.66065666666667,8.087491666666667
53.66065666666667,8.087505
53.66065666666667,8.087521666666667
53.66065666666667,8.08756
53.66065666666667,8.087566666666667
53.66065833333333,8.087498333333333
53.66065833333333,8.087528333333333
53.66066,8.087575
53.66066,8.08767
53.66066166666667,8.087505
53.66066166666667,8.087511666666666
53.66066166666667,8.087515
53.66066166666667,8.087541666666667
53.66066166666667,8.087558333333334
53.660665,8.087508333333334
53.660665,8.08752
53.660665,8.08753
53.660665,8.08756
53.660665,8.087565
53.660665,8.087575
53.660665,8.08758
53.660666666666664,8.087508333333334
53.660666666666664,8.087541666666667
53.660666666666664,8.087556666666666
53.660666666666664,8.087561666666666
53.660666666666664,8.087563333333334
53.660666666666664,8.087565
53.660666666666664,8.08758
53.660666666666664,8.087923333333332
53.660666666666664,8.087931666666666
53.660668333333334,8.087506666666666
53.660668333333334,8.087563333333334
53.660668333333334,8.087566666666667
53.660668333333334,8.087576666666667
53.660668333333334,8.087578333333333
53.660668333333334,8.087583333333333
53.660668333333334,8.087925
53.660668333333334,8.087926666666666
53.660668333333334,8.087931666666666
53.660668333333334,8.087933333333334
53.660668333333334,8.087938333333334
53.66067,8.087535
53.66067,8.087558333333334
53.66067,8.087588333333333
53.66067,8.087648333333334
53.66067,8.08794
53.660671666666666,8.087568333333333
53.660671666666666,8.087591666666667
53.660671666666666,8.087938333333334
53.660671666666666,8.087955
53.660673333333335,8.08756
53.660673333333335,8.087573333333333
53.660673333333335,8.087591666666667
53.660673333333335,8.087593333333333
53.660673333333335,8.087953333333333
53.660673333333335,8.087955
53.660673333333335,8.087956666666667
53.660675,8.08757
53.660675,8.087591666666667
53.660675,8.087941666666667
53.660675,8.087945
53.66067666666667,8.087581666666667
53.66067666666667,8.087635
53.66067666666667,8.087948333333333
53.66067666666667,8.08795
53.66067666666667,8.087951666666667
53.66067833333334,8.08759
53.66067833333334,8.087943333333333
53.66067833333334,8.08795
53.66068,8.087588333333333
53.66068166666667,8.08758
53.66068166666667,8.087586666666667
53.66068166666667,8.087593333333333
53.66068166666667,8.087598333333334
53.66068166666667,8.087651666666666
53.66068333333333,8.087581666666667
53.66068333333333,8.087585
53.660685,8.087601666666666
53.660685,8.087603333333334
53.660685,8.08794
53.660685,8.087945
53.66068666666666,8.08763
53.66068666666666,8.087941666666667
53.66068833333333,8.087601666666666
53.66068833333333,8.08761
53.66068833333333,8.087611666666668
53.66068833333333,8.087945
53.66069,8.087603333333334
53.66069,8.08763
53.660691666666665,8.087633333333333
53.660693333333334,8.087606666666666
53.660693333333334,8.087635
53.660695,8.087631666666667
53.660695,8.087638333333333
53.66069666666667,8.087628333333333
53.66069666666667,8.087633333333333
53.66069666666667,8.087638333333333
53.660698333333336,8.08761
53.660698333333336,8.087615
53.6607,8.087611666666668
53.6607,8.087628333333333
53.6607,8.087636666666667
53.6607,8.087953333333333
53.66070166666667,8.087608333333334
53.66070166666667,8.08761
53.66070166666667,8.087645
53.66070333333333,8.08761
53.66070333333333,8.087636666666667
53.660705,8.087636666666667
53.66070666666667,8.087636666666667
53.66070666666667,8.08764
53.66070833333333,8.087638333333333
53.66070833333333,8.087665
53.66071,8.087666666666667
53.660711666666664,8.08767
53.660711666666664,8.087683333333333
53.660713333333334,8.087683333333333
53.660713333333334,8.08797
53.660713333333334,8.087971666666666
53.660715,8.087685
53.660715,8.087975
53.660715,8.087976666666666
53.660715,8.087978333333334
53.660715,8.08798
53.660715,8.087986666666668
53.660716666666666,8.08796
53.660716666666666,8.087966666666667
53.660716666666666,8.087968333333333
53.660716666666666,8.08797
53.660716666666666,8.087976666666666
53.660716666666666,8.087978333333334
53.660716666666666,8.087988333333334
53.660718333333335,8.087975
53.660718333333335,8.087983333333334
53.660718333333335,8.087988333333334
53.66072,8.087681666666667
53.66072,8.08799
53.66072166666667,8.087678333333333
53.66072333333334,8.087683333333333
53.66072666666667,8.087686666666666
53.66072833333333,8.08769
53.66073,8.087693333333334
53.66073166666666,8.087693333333334
53.66073166666666,8.087695
53.66073333333333,8.087691666666666
53.660736666666665,8.087691666666666
53.660736666666665,8.087693333333334
53.660738333333335,8.087693333333334
53.66074,8.087693333333334
53.66074,8.087695
53.66074166666667,8.087695
53.66074166666667,8.087696666666666
53.66074166666667,8.087698333333334
53.660743333333336,8.087691666666666
53.660743333333336,8.087696666666666
53.660743333333336,8.087698333333334
53.66074833333333,8.087691666666666
53.66075166666667,8.087693333333334
53.66075333333333,8.087861666666667
53.660755,8.087858333333333
53.660755,8.08787
53.660756666666664,8.087851666666667
53.660756666666664,8.087875
53.660756666666664,8.087878333333334
53.660758333333334,8.087851666666667
53.660758333333334,8.087868333333333
53.660758333333334,8.087885
53.66076,8.087845
53.66076,8.08785
53.66076,8.087885
53.66076,8.08789
53.66076,8.087905
53.660761666666666,8.087825
53.660761666666666,8.087828333333333
53.660761666666666,8.08783
53.660763333333335,8.08782
53.660763333333335,8.087821666666667
53.660763333333335,8.087823333333333
53.660763333333335,8.087836666666666
53.660763333333335,8.08784
53.660763333333335,8.08785
53.660763333333335,8.087866666666667
53.660763333333335,8.08788
53.660763333333335,8.087895
53.660765,8.08783
53.660765,8.087831666666666
53.660765,8.087896666666667
53.660765,8.087928333333334
53.660765,8.08793
53.66076833333333,8.087883333333334
53.66076833333333,8.087915
53.66076833333333,8.08792
53.66077,8.087931666666666
53.66077333333333,8.08793
53.660775,8.087896666666667
53.660781666666665,8.087908333333333
53.660781666666665,8.087921666666666
53.660783333333335,8.087911666666667
53.660783333333335,8.087916666666667
53.660783333333335,8.087918333333333
53.660785,8.087906666666667
53.660785,8.087908333333333
53.660785,8.087913333333333
53.66078666666667,8.087925
53.66079,8.087926666666666
53.66079666666667,8.087933333333334
53.66081333333333,8.087951666666667
53.66081333333333,8.087965
53.66081333333333,8.088025
53.660815,8.087961666666667
53.660815,8.088011666666667
53.660815,8.088023333333334
53.660815,8.088025
53.66081666666667,8.087975
53.66081666666667,8.08798
53.66081666666667,8.088008333333333
53.66081666666667,8.088011666666667
53.66081666666667,8.088023333333334
53.66081833333333,8.087963333333333
53.66081833333333,8.088021666666666
53.66082,8.087983333333334
53.66082,8.088003333333333
53.66082166666666,8.087985
53.66082166666666,8.088005
53.66082166666666,8.088011666666667
53.66082166666666,8.088018333333334
53.66082166666666,8.088023333333334
53.66082166666666,8.088025
53.66082333333333,8.08801
53.66082333333333,8.088011666666667
53.660825,8.08799
53.660825,8.087991666666667
53.660825,8.087995
53.660825,8.087998333333333
53.660825,8.088003333333333
53.660825,8.088011666666667
53.660826666666665,8.088026666666666
53.660828333333335,8.088015
53.66083,8.088016666666666
53.66083,8.088026666666666
53.66083166666667,8.088013333333333
53.66083166666667,8.088015
53.660833333333336,8.088011666666667
53.660833333333336,8.088015
53.660833333333336,8.088018333333334
53.660833333333336,8.088023333333334
53.660833333333336,8.088026666666666
53.660835,8.088011666666667
53.660835,8.088021666666666
53.66083833333333,8.088021666666666
53.66084,8.088021666666666
53.66084,8.08803
53.66084166666667,8.088038333333333
53.66084333333333,8.088015
53.66084333333333,8.08802
53.66084333333333,8.088026666666666
53.66084333333333,8.088028333333334
53.660845,8.088011666666667
53.660845,8.08803
53.660846666666664,8.088015
53.660848333333334,8.088018333333334
53.660848333333334,8.088028333333334
53.66085,8.088023333333334
53.66085,8.088025
53.66085,8.088026666666666
53.66085833333333,8.087985
53.66139,8.087051666666667
53.66139166666667,8.087056666666667
53.661451666666665,8.08446
53.661453333333334,8.084443333333333
53.661456666666666,8.084435
53.66146,8.084468333333334
53.66146,8.084481666666667
53.66146166666667,8.084435
53.66146166666667,8.084448333333333
53.66146166666667,8.084511666666666
53.661465,8.08453
53.66146833333333,8.084541666666667
53.66147,8.084555
53.661475,8.084333333333333
53.661475,8.085036666666667
53.661475,8.085043333333333
53.661476666666665,8.08458
53.661478333333335,8.08432
53.661478333333335,8.08506
53.66148,8.084983333333334
53.66148,8.08501
53.66148,8.085033333333334
53.66148,8.085055
53.66148166666667,8.084958333333333
53.66148166666667,8.084968333333334
53.66148166666667,8.084993333333333
53.66148166666667,8.085023333333334
53.66148333333334,8.08504
53.66148333333334,8.085055
53.66148333333334,8.085076666666666
53.661485,8.084608333333334
53.661485,8.084931666666666
53.661485,8.085056666666667
53.661485,8.085061666666666
53.66148666666667,8.084298333333333
53.66148666666667,8.084913333333333
53.66148833333333,8.085081666666667
53.66148833333333,8.085085
53.66149,8.084896666666667
53.66149166666667,8.085091666666667
53.66149166666667,8.085096666666667
53.66149166666667,8.085105
53.66149166666667,8.085108333333332
53.66149166666667,8.08511
53.661495,8.084875
53.661495,8.085103333333333
53.661495,8.085118333333334
53.661496666666665,8.084271666666666
53.661496666666665,8.084861666666667
53.661496666666665,8.085125
53.6615,8.084645
53.6615,8.084876666666666
53.661501666666666,8.084838333333334
53.661501666666666,8.085123333333334
53.661503333333336,8.084258333333333
53.661503333333336,8.084835
53.661503333333336,8.08486
53.661503333333336,8.085146666666667
53.661505,8.084656666666667
53.661505,8.085145
53.661505,8.085156666666666
53.66150666666667,8.084818333333333
53.66150666666667,8.084821666666667
53.66150833333333,8.084665
53.66151,8.084245
53.66151,8.084806666666667
53.66151,8.085153333333333
53.66151,8.085173333333334
53.66151166666667,8.08518
53.66151333333333,8.08479
53.66151333333333,8.084795
53.66151333333333,8.08516
53.661515,8.08385
53.661515,8.084225
53.661515,8.08468
53.661516666666664,8.083868333333333
53.661516666666664,8.084186666666668
53.661516666666664,8.084213333333333
53.661516666666664,8.084771666666667
53.66151833333333,8.08384
53.66151833333333,8.084175
53.66152,8.083828333333333
53.66152,8.084755
53.66152,8.084771666666667
53.661521666666665,8.08469
53.661525,8.083823333333333
53.661525,8.084706666666667
53.66152666666667,8.084733333333334
53.66152666666667,8.084746666666666
53.66152833333334,8.084156666666667
53.66153,8.084718333333333
53.66153333333333,8.08472
53.66153333333333,8.084726666666667
53.661535,8.083821666666667
53.661535,8.084725
53.66153666666667,8.084731666666666
53.66153833333333,8.084145
53.66154,8.084706666666667
53.66154,8.084716666666667
53.661541666666665,8.085028333333334
53.661543333333334,8.084726666666667
53.661545,8.08473
53.661548333333336,8.084695
53.661548333333336,8.084731666666666
53.66155,8.083823333333333
53.66155,8.08413
53.66155,8.084673333333333
53.66155,8.084731666666666
53.66155166666667,8.084728333333333
53.66155166666667,8.085028333333334
53.661555,8.08473
53.66155833333333,8.084113333333333
53.66155833333333,8.084648333333334
53.66155833333333,8.084728333333333
53.66155833333333,8.084743333333334
53.66155833333333,8.084751666666667
53.66155833333333,8.084753333333333
53.66155833333333,8.084755
53.66155833333333,8.084761666666667
53.66156,8.083828333333333
53.66156,8.084103333333333
53.66156,8.084726666666667
53.66156,8.084735
53.661561666666664,8.084765
53.66156333333333,8.084728333333333
53.661565,8.08473
53.661566666666666,8.084765
53.661568333333335,8.084631666666667
53.661568333333335,8.08503
53.66157,8.084763333333333
53.66157166666667,8.084086666666666
53.661575,8.083945
53.66157666666667,8.084765
53.66157666666667,8.084773333333333
53.66157833333333,8.08422
53.66157833333333,8.08477
53.66157833333333,8.084776666666667
53.66158,8.083843333333334
53.66158,8.084785
53.66158166666666,8.08423
53.66158166666666,8.08461
53.66158166666666,8.084783333333334
53.66158166666666,8.084786666666666
53.66158166666666,8.084788333333334
53.66158166666666,8.085033333333334
53.66158333333333,8.084073333333333
53.66158333333333,8.084226666666666
53.661585,8.084786666666666
53.661586666666665,8.085038333333333
53.661588333333334,8.084363333333334
53.661588333333334,8.084788333333334
53.66159,8.084066666666667
53.66159,8.084251666666667
53.66159,8.085003333333333
53.66159,8.085013333333332
53.66159,8.08504
53.66159,8.085051666666667
53.66159,8.085055
53.661591666666666,8.083938333333334
53.661591666666666,8.08438
53.661591666666666,8.084593333333334
53.661591666666666,8.08479
53.661591666666666,8.085008333333333
53.661591666666666,8.085023333333334
53.661591666666666,8.085043333333333
53.661591666666666,8.085065
53.661593333333336,8.085013333333332
53.661593333333336,8.085031666666668
53.661593333333336,8.085076666666666
53.661593333333336,8.085083333333333
53.661595,8.084271666666666
53.661595,8.085046666666667
53.661595,8.085063333333334
53.661595,8.085068333333334
53.661595,8.085071666666666
53.661595,8.08509
53.66159666666667,8.085046666666667
53.66159666666667,8.085078333333334
53.66159833333333,8.084586666666667
53.66159833333333,8.084796666666668
53.66159833333333,8.085065
53.66159833333333,8.085091666666667
53.6616,8.084053333333333
53.6616,8.084301666666667
53.66160166666667,8.084316666666666
53.66160166666667,8.08511
53.66160166666667,8.085118333333334
53.66160166666667,8.08512
53.66160333333333,8.083911666666667
53.66160333333333,8.08439
53.66160333333333,8.084618333333333
53.66160333333333,8.084803333333333
53.66160333333333,8.085085
53.661605,8.08405
53.661605,8.085128333333333
53.661606666666664,8.083885
53.661606666666664,8.083905
53.661606666666664,8.084808333333333
53.661608333333334,8.083885
53.661608333333334,8.084583333333333
53.661608333333334,8.0851
53.66161,8.083858333333334
53.66161,8.083898333333334
53.66161,8.083908333333333
53.66161,8.083913333333333
53.661611666666666,8.083891666666666
53.661611666666666,8.083901666666666
53.661611666666666,8.083906666666667
53.661611666666666,8.083913333333333
53.661611666666666,8.083915
53.661611666666666,8.084808333333333
53.661611666666666,8.085116666666666
53.661611666666666,8.085135
53.661611666666666,8.085136666666667
53.661611666666666,8.085148333333333
53.661613333333335,8.083873333333333
53.661613333333335,8.083893333333334
53.661613333333335,8.0839
53.661613333333335,8.083901666666666
53.661613333333335,8.083911666666667
53.661613333333335,8.083915
53.661613333333335,8.083918333333333
53.661613333333335,8.08392
53.661613333333335,8.084035
53.661613333333335,8.085136666666667
53.661613333333335,8.085143333333333
53.661615,8.083865
53.661615,8.083881666666667
53.661615,8.083891666666666
53.661615,8.083895
53.661615,8.083905
53.661615,8.083911666666667
53.661615,8.083913333333333
53.661615,8.083916666666667
53.661615,8.083921666666667
53.661615,8.083938333333334
53.661615,8.084801666666667
53.661615,8.085126666666667
53.661615,8.085143333333333
53.661615,8.085145
53.661615,8.085146666666667
53.661615,8.085151666666667
53.661615,8.08516
53.66161666666667,8.083861666666667
53.66161666666667,8.083878333333333
53.66161666666667,8.08389
53.66161666666667,8.083893333333334
53.66161666666667,8.083906666666667
53.66161666666667,8.083923333333333
53.66161666666667,8.083926666666667
53.66161666666667,8.084368333333334
53.66161666666667,8.085143333333333
53.66161666666667,8.085158333333334
53.66161833333334,8.083866666666667
53.66161833333334,8.083871666666667
53.66161833333334,8.083883333333333
53.66161833333334,8.083886666666666
53.66161833333334,8.083888333333332
53.66161833333334,8.08389
53.66161833333334,8.083893333333334
53.66161833333334,8.083901666666666
53.66161833333334,8.083903333333334
53.66161833333334,8.083908333333333
53.66161833333334,8.08391
53.66161833333334,8.083915
53.66161833333334,8.083916666666667
53.66161833333334,8.083921666666667
53.66162,8.083885
53.66162,8.08391
53.66162,8.083911666666667
53.66162,8.083925
53.66162166666667,8.083863333333333
53.66162166666667,8.083871666666667
53.66162166666667,8.083873333333333
53.66162166666667,8.083875
53.66162166666667,8.083901666666666
53.66162166666667,8.083903333333334
53.66162166666667,8.083905
53.66162166666667,8.083906666666667
53.66162166666667,8.083908333333333
53.66162166666667,8.083918333333333
53.66162166666667,8.083953333333334
53.66162166666667,8.083955
53.66162166666667,8.0846
53.66162166666667,8.085168333333334
53.66162166666667,8.085173333333334
53.66162166666667,8.085175
53.66162333333333,8.083871666666667
53.66162333333333,8.083893333333334
53.66162333333333,8.083896666666666
53.66162333333333,8.083903333333334
53.66162333333333,8.083906666666667
53.66162333333333,8.08391
53.66162333333333,8.083915
53.66162333333333,8.083918333333333
53.66162333333333,8.083923333333333
53.66162333333333,8.083925
53.66162333333333,8.08394
53.66162333333333,8.083958333333333
53.66162333333333,8.084391666666667
53.66162333333333,8.084586666666667
53.66162333333333,8.08481
53.66162333333333,8.085168333333334
53.66162333333333,8.085173333333334
53.661625,8.083888333333332
53.661625,8.083901666666666
53.661625,8.083905
53.661625,8.083921666666667
53.661625,8.083925
53.661625,8.08395
53.661625,8.08518
53.661625,8.085181666666667
53.66162666666666,8.083866666666667
53.66162666666666,8.083875
53.66162666666666,8.083903333333334
53.66162666666666,8.08392
53.66162666666666,8.083923333333333
53.66162666666666,8.083945
53.66162666666666,8.08481
53.66162833333333,8.083891666666666
53.66162833333333,8.083896666666666
53.66162833333333,8.08392
53.66162833333333,8.08394
53.66162833333333,8.083955
53.66162833333333,8.084408333333334
53.66162833333333,8.084595
53.66162833333333,8.085151666666667
53.66162833333333,8.085176666666667
53.66163,8.08386
53.66163,8.08388
53.66163,8.083891666666666
53.66163,8.083906666666667
53.66163,8.083911666666667
53.66163,8.083913333333333
53.66163,8.083963333333333
53.66163,8.084021666666667
53.66163,8.084808333333333
53.66163,8.084811666666667
53.66163,8.085166666666666
53.66163,8.085171666666668
53.661631666666665,8.083888333333332
53.661631666666665,8.083903333333334
53.661631666666665,8.083923333333333
53.661631666666665,8.083935
53.661631666666665,8.083945
53.661633333333334,8.083923333333333
53.661633333333334,8.08397
53.661633333333334,8.08481
53.661635,8.083905
53.661635,8.083906666666667
53.661635,8.083908333333333
53.661635,8.083928333333333
53.661635,8.083991666666666
53.661635,8.083993333333334
53.661635,8.083995
53.661635,8.084425
53.661636666666666,8.083866666666667
53.661636666666666,8.083903333333334
53.661636666666666,8.083906666666667
53.661636666666666,8.083945
53.661636666666666,8.083995
53.661636666666666,8.084016666666667
53.661636666666666,8.084813333333333
53.661636666666666,8.084816666666667
53.661636666666666,8.085165
53.661638333333336,8.083921666666667
53.661638333333336,8.083933333333333
53.661638333333336,8.083971666666667
53.66164,8.083988333333334
53.66164,8.084
53.66164,8.084578333333333
53.66164,8.084818333333333
53.66164166666667,8.083863333333333
53.66164166666667,8.083916666666667
53.66164166666667,8.083985
53.66164333333333,8.084001666666667
53.66164333333333,8.084813333333333
53.661645,8.083981666666666
53.661645,8.083983333333334
53.661645,8.084815
53.66164666666667,8.08391
53.66164666666667,8.083911666666667
53.66164833333333,8.084006666666667
53.66164833333333,8.084445
53.66164833333333,8.084818333333333
53.66164833333333,8.085138333333333
53.66164833333333,8.086123333333333
53.66165,8.083916666666667
53.66165,8.084006666666667
53.66165,8.084585
53.66165,8.084586666666667
53.66165,8.084821666666667
53.66165,8.085133333333333
53.66165,8.08514
53.661651666666664,8.08392
53.661651666666664,8.083925
53.661651666666664,8.083968333333333
53.661651666666664,8.084006666666667
53.661651666666664,8.084463333333334
53.661651666666664,8.08458
53.661651666666664,8.084821666666667
53.661651666666664,8.085125
53.661651666666664,8.086111666666667
53.661651666666664,8.086146666666666
53.661653333333334,8.083871666666667
53.661653333333334,8.083933333333333
53.661653333333334,8.083996666666666
53.661653333333334,8.085111666666666
53.661653333333334,8.085158333333334
53.661653333333334,8.086191666666666
53.661653333333334,8.086205
53.661655,8.08394
53.661655,8.084028333333332
53.661655,8.084585
53.661655,8.08511
53.661655,8.085141666666667
53.661655,8.086235
53.661656666666666,8.083946666666666
53.661656666666666,8.084573333333333
53.661656666666666,8.084578333333333
53.661656666666666,8.084583333333333
53.661656666666666,8.08511
53.661658333333335,8.08395
53.661658333333335,8.085423333333333
53.661658333333335,8.086261666666667
53.66166,8.083953333333334
53.66166,8.08403
53.66166,8.08447
53.66166,8.084568333333333
53.66166,8.085096666666667
53.66166,8.085416666666667
53.66166166666667,8.085083333333333
53.66166166666667,8.085093333333333
53.66166166666667,8.085138333333333
53.66166166666667,8.085146666666667
53.66166166666667,8.085155
53.66166166666667,8.085168333333334
53.66166166666667,8.085428333333333
53.66166166666667,8.085665
53.66166166666667,8.085668333333333
53.66166166666667,8.086288333333334
53.66166333333334,8.084025
53.66166333333334,8.084026666666666
53.66166333333334,8.08456
53.66166333333334,8.084565
53.66166333333334,8.084863333333333
53.66166333333334,8.085096666666667
53.66166333333334,8.0851
53.66166333333334,8.085146666666667
53.66166333333334,8.085153333333333
53.66166333333334,8.085598333333333
53.66166333333334,8.085655
53.66166333333334,8.08567
53.66166333333334,8.086075
53.66166333333334,8.086088333333333
53.661665,8.084483333333333
53.661665,8.084556666666666
53.661665,8.084853333333333
53.661665,8.085073333333334
53.661665,8.085085
53.661665,8.085086666666667
53.661665,8.085095
53.661665,8.08519
53.661665,8.085401666666666
53.661665,8.085406666666668
53.661665,8.085408333333334
53.661665,8.085596666666667
53.661665,8.085603333333333
53.661665,8.085611666666667
53.661665,8.08562
53.661665,8.085628333333334
53.661665,8.085648333333333
53.661665,8.085675
53.661665,8.086215
53.66166666666667,8.08394
53.66166666666667,8.083946666666666
53.66166666666667,8.08395
53.66166666666667,8.084558333333334
53.66166666666667,8.085045
53.66166666666667,8.085046666666667
53.66166666666667,8.085073333333334
53.66166666666667,8.085085
53.66166666666667,8.085088333333333
53.66166666666667,8.085108333333332
53.66166666666667,8.085381666666667
53.66166666666667,8.085386666666666
53.66166666666667,8.085391666666666
53.66166666666667,8.085643333333334
53.66166666666667,8.085693333333333
53.66166666666667,8.086036666666667
53.66166666666667,8.086053333333334
53.66166666666667,8.086061666666666
53.66166666666667,8.086225
53.66166833333333,8.083945
53.66166833333333,8.08402
53.66166833333333,8.084545
53.66166833333333,8.084966666666666
53.66166833333333,8.084976666666666
53.66166833333333,8.085041666666667
53.66166833333333,8.085081666666667
