"lat","lon"
53.638515,8.160301666666667
53.638515,8.160356666666667
53.63852,8.159336666666666
53.63852,8.159431666666666
53.63852166666667,8.159118333333334
53.63852166666667,8.160356666666667
53.63852333333333,8.159258333333334
53.63852333333333,8.159345
53.638526666666664,8.159435
53.638526666666664,8.160225
53.63853,8.160358333333333
53.638531666666665,8.159438333333334
53.638533333333335,8.159258333333334
53.638533333333335,8.1603
53.63853666666667,8.159136666666667
53.63853666666667,8.159441666666666
53.63853833333334,8.159258333333334
53.63853833333334,8.160231666666666
53.63853833333334,8.160363333333333
53.63854166666667,8.159438333333334
53.63854166666667,8.16005
53.63854333333333,8.16036
53.638545,8.159255
53.638545,8.159378333333333
53.638545,8.15939
53.638545,8.159433333333334
53.638545,8.16036
53.63854833333333,8.159428333333333
53.63854833333333,8.160238333333334
53.63854833333333,8.160363333333333
53.63855,8.159396666666666
53.63855,8.159408333333333
53.63855,8.159416666666667
53.63855,8.16036
53.638551666666665,8.159245
53.638551666666665,8.159398333333334
53.638553333333334,8.159155
53.638553333333334,8.1603
53.638555,8.16036
53.638556666666666,8.160245
53.638556666666666,8.160355
53.638556666666666,8.160358333333333
53.638556666666666,8.16036
53.638558333333336,8.159238333333333
53.63856333333333,8.160251666666667
53.638565,8.159168333333334
53.638565,8.160358333333333
53.63856833333333,8.16026
53.63856833333333,8.160305
53.63856833333333,8.160355
53.63856833333333,8.16036
53.63857,8.159198333333334
53.638571666666664,8.16005
53.638575,8.16026
53.638575,8.160346666666667
53.638576666666665,8.160341666666667
53.638578333333335,8.159185
53.63858,8.160341666666667
53.63858166666667,8.158853333333333
53.638585,8.160263333333333
53.63858666666667,8.160058333333334
53.63858666666667,8.160331666666666
53.63858666666667,8.160335
53.63859,8.15913
53.63859,8.159208333333334
53.63859333333333,8.160323333333332
53.63859333333333,8.160326666666666
53.638595,8.160066666666667
53.638596666666665,8.158845
53.638596666666665,8.160333333333334
53.638598333333334,8.160273333333333
53.638603333333336,8.160275
53.638605,8.16009
53.63860666666667,8.159228333333333
53.63861,8.159065
53.63861166666667,8.160106666666668
53.638615,8.158833333333334
53.638615,8.160275
53.638616666666664,8.160115
53.63861833333333,8.159248333333334
53.63862,8.160275
53.638625,8.160136666666666
53.63862666666667,8.159266666666667
53.63862666666667,8.160136666666666
53.63863333333333,8.160275
53.638635,8.160148333333334
53.63863666666666,8.159285
53.63863833333333,8.16027
53.638641666666665,8.159016666666666
53.638641666666665,8.160163333333333
53.638645,8.160266666666667
53.63865,8.160258333333333
53.63865166666667,8.160191666666666
53.63865333333333,8.160208333333333
53.63865333333333,8.160215
53.63865333333333,8.160245
53.63865333333333,8.160256666666667
53.63865666666667,8.160221666666667
53.63865666666667,8.160233333333334
53.638668333333335,8.159341666666666
53.63868,8.15936
53.63868166666666,8.159573333333332
53.638691666666666,8.159383333333333
53.638705,8.159408333333333
53.63871,8.159423333333333
53.638711666666666,8.159265
53.63871666666667,8.159621666666666
53.63872166666667,8.159456666666667
53.63872333333333,8.159473333333333
53.63872833333333,8.159623333333334
53.638733333333334,8.15951
53.63874,8.159533333333334
53.63874166666667,8.15961
53.63874333333333,8.159558333333333
53.63875,8.159581666666666
53.638801666666666,8.161436666666667
53.638801666666666,8.161463333333334
53.638805,8.161416666666666
53.638805,8.161488333333333
53.63880666666667,8.161378333333333
53.63880666666667,8.161401666666666
53.63880666666667,8.161515
53.63880666666667,8.161528333333333
53.63880666666667,8.161555
53.63881333333333,8.161581666666667
53.63881833333333,8.161615
53.638825,8.161653333333334
53.63883166666667,8.161683333333333
53.63887666666667,8.158908333333333
53.63887666666667,8.15932
53.638895,8.158908333333333
53.638911666666665,8.159331666666667
53.63892166666667,8.15891
53.63892833333333,8.158915
53.638951666666664,8.158928333333334
53.63895333333333,8.159345
53.638956666666665,8.158938333333333
53.63896666666667,8.158938333333333
53.63900666666667,8.159366666666667
53.63904333333333,8.159378333333333
53.63909,8.15939
53.63912666666667,8.159408333333333
53.639161666666666,8.15942
53.639175,8.159453333333333
53.639183333333335,8.159431666666666
53.639185,8.159451666666667
53.63919,8.15945
53.639195,8.159446666666666
53.639201666666665,8.159446666666666
53.63921,8.159436666666666
53.63921,8.159446666666666
53.63921333333333,8.159448333333334
53.63921666666667,8.15945
53.63922,8.159445
53.63922,8.159448333333334
53.639311666666664,8.157246666666667
53.639313333333334,8.157208333333333
53.639313333333334,8.157223333333333
53.639315,8.157183333333334
53.639316666666666,8.157161666666667
53.63932166666667,8.157153333333333
53.63932333333333,8.157123333333333
53.63932666666667,8.157113333333333
53.63932833333333,8.157093333333334
53.63933166666666,8.157083333333333
53.63933333333333,8.157053333333334
53.639336666666665,8.157033333333333
53.63934,8.157021666666667
53.639345,8.157003333333334
53.63934833333333,8.15699
53.639355,8.156978333333333
53.639358333333334,8.156968333333333
53.639363333333336,8.156951666666666
53.63937,8.156928333333333
53.639375,8.156918333333333
53.63938,8.15691
53.639385,8.156898333333332
53.63939166666667,8.156888333333333
53.63939666666667,8.156873333333333
53.639405,8.156865
53.639415,8.156855
53.63942333333333,8.156841666666667
53.639435,8.15683
53.63944166666667,8.156818333333334
53.639451666666666,8.156806666666666
53.63946333333333,8.15679
53.639475,8.156773333333334
53.63948333333333,8.156761666666666
53.639496666666666,8.156741666666667
53.639505,8.156735
53.639515,8.156723333333334
53.63954833333333,8.156671666666666
53.63957333333333,8.156641666666667
53.639605,8.156616666666666
53.639646666666664,8.15659
53.63968333333333,8.156565
53.63971333333333,8.156536666666666
53.63975833333333,8.156498333333333
53.639808333333335,8.156458333333333
53.63984,8.15584
53.639845,8.156433333333334
53.639846666666664,8.155838333333334
53.63986666666667,8.15582
53.639878333333336,8.155808333333333
53.63989,8.155796666666667
53.639891666666664,8.1564
53.63992833333333,8.156381666666666
53.639966666666666,8.156358333333333
53.64190833333333,8.151381666666667
53.64190833333333,8.151406666666666
53.64190833333333,8.151433333333333
53.64190833333333,8.15147
53.64190833333333,8.151478333333333
53.641913333333335,8.151358333333333
53.641915,8.151333333333334
53.64192333333333,8.151303333333333
53.64192833333333,8.151291666666667
53.641936666666666,8.15427
53.64194,8.151261666666667
53.64195,8.154266666666667
53.64196,8.154256666666667
53.64196833333333,8.154243333333334
53.64197,8.154231666666666
53.64197333333333,8.154218333333333
53.64198,8.154178333333334
53.64198,8.154191666666666
53.641983333333336,8.154106666666667
53.641983333333336,8.15414
53.641983333333336,8.154153333333333
53.641985,8.154051666666666
53.642375,8.151015
53.642395,8.151016666666667
53.64241,8.15102
53.642428333333335,8.151023333333333
53.64244333333333,8.151026666666667
53.64246166666667,8.15103
53.64247666666667,8.150981666666667
53.64248166666667,8.151033333333332
53.642515,8.150943333333334
53.642525,8.151033333333332
53.64255333333333,8.150906666666666
53.64266166666667,8.15399
53.6427,8.153965
53.64274666666667,8.153938333333333
53.64279,8.153908333333334
53.642835,8.153883333333333
53.64288,8.153853333333334
53.64292833333333,8.15383
53.64297,8.153803333333334
53.64302333333333,8.153771666666668
53.643071666666664,8.153741666666667
53.643118333333334,8.153716666666666
53.643166666666666,8.153693333333333
53.64321,8.153666666666666
53.643258333333335,8.153631666666667
53.64329,8.15485
53.64329,8.154885
53.64329166666667,8.154868333333333
53.64329166666667,8.15491
53.64329333333333,8.154921666666667
53.643295,8.154801666666666
53.643296666666664,8.154808333333333
53.643298333333334,8.15494
53.643305,8.154778333333333
53.643305,8.154958333333333
53.64330666666667,8.153598333333333
53.64331333333333,8.154981666666666
53.64331333333333,8.154993333333334
53.64332666666667,8.155011666666667
53.64334,8.15503
53.643341666666664,8.155035
53.64335,8.153566666666666
53.643368333333335,8.155061666666667
53.64338,8.155073333333334
53.643388333333334,8.155078333333334
53.643395,8.153538333333334
53.6434,8.155091666666667
53.64344,8.153508333333333
53.643485,8.153481666666666
53.64353,8.153456666666667
53.64357666666667,8.15343
53.64362,8.153408333333333
53.643663333333336,8.15339
53.64371,8.153368333333333
53.643723333333334,8.150225
53.64375,8.151275
53.64375666666667,8.153351666666667
53.64376166666667,8.150188333333332
53.643768333333334,8.152658333333333
53.643768333333334,8.152691666666666
53.643768333333334,8.152725
53.643768333333334,8.152748333333333
53.643768333333334,8.152761666666667
53.643768333333334,8.152795
53.643773333333336,8.15282
53.643775,8.152628333333332
53.643775,8.15288
53.64377833333333,8.152851666666667
53.64377833333333,8.152893333333333
53.64378,8.152605
53.64378,8.152923333333334
53.64378166666667,8.152953333333333
53.643785,8.152971666666666
53.643786666666664,8.152585
53.643786666666664,8.152995
53.64379,8.150158333333334
53.64379,8.152545
53.64379,8.153016666666666
53.64379666666667,8.151255
53.64380166666667,8.153333333333334
53.643805,8.152511666666667
53.64381,8.1525
53.643835,8.150146666666666
53.64384,8.152436666666667
53.643843333333336,8.15243
53.64384666666667,8.153313333333333
53.64386,8.1524
53.643865,8.150121666666667
53.64386666666667,8.152386666666667
53.643881666666665,8.1501
53.64389,8.153288333333334
53.643906666666666,8.15007
53.64393833333333,8.150033333333333
53.64394,8.15326
53.64396833333333,8.149996666666667
53.64398666666666,8.15324
53.643998333333336,8.149965
53.64403333333333,8.153221666666667
53.64407833333333,8.153203333333334
53.64412333333333,8.153188333333333
53.64416333333333,8.153175
53.644216666666665,8.153161666666668
53.644263333333335,8.153151666666666
53.644305,8.154461666666666
53.644306666666665,8.153143333333333
53.644328333333334,8.154375
53.644346666666664,8.153126666666667
53.644351666666665,8.154315
53.644376666666666,8.154253333333333
53.64438,8.153115
53.644415,8.153098333333332
53.64444833333334,8.154126666666667
53.64458166666667,8.15397
53.644618333333334,8.153928333333333
53.64466,8.153885
53.64469833333333,8.153845
53.64544,8.151375
53.64552166666667,8.151266666666666
53.645556666666664,8.151225
53.64559333333333,8.15118
53.645626666666665,8.151128333333334
53.64566833333333,8.151055
53.64570333333333,8.151005
53.64574666666667,8.150956666666668
53.645781666666664,8.150923333333333
53.64582333333333,8.150878333333333
53.64586333333333,8.150843333333333
53.64590833333333,8.150803333333334
53.64595166666667,8.15076
53.64599,8.150716666666666
53.646026666666664,8.15069
53.6463,8.14851
53.646301666666666,8.148495
53.646303333333336,8.148483333333333
53.646303333333336,8.148538333333333
53.64630833333333,8.148461666666666
53.64630833333333,8.148568333333333
53.64631,8.148446666666667
53.64631,8.148588333333333
53.646315,8.148436666666667
53.646315,8.148605
53.64632833333334,8.14842
53.646335,8.148408333333334
53.64634,8.148401666666667
53.64635333333333,8.148383333333333
53.64636333333333,8.148365
53.64637166666667,8.148353333333333
53.64637833333333,8.148345
53.64796833333333,8.147221666666667
53.64801166666667,8.147221666666667
53.64801333333333,8.147588333333333
53.648025,8.147576666666666
53.64803166666667,8.14757
53.64803666666667,8.147226666666667
53.648048333333335,8.147228333333333
53.648048333333335,8.147555
53.64805833333333,8.147548333333333
53.648065,8.146271666666667
53.648065,8.147543333333333
53.648066666666665,8.146266666666667
53.648073333333336,8.147231666666666
53.64808,8.147538333333333
53.648085,8.147226666666667
53.648091666666666,8.147535
53.648095,8.146225
53.64810666666666,8.147225
53.64810666666666,8.14753
53.648115,8.147223333333333
53.64812166666667,8.147221666666667
53.64812166666667,8.14753
53.64812833333333,8.14753
53.648145,8.147531666666668
53.64814833333333,8.14721
53.648163333333336,8.147195
53.648163333333336,8.147531666666668
53.64817,8.147186666666666
53.64817,8.147531666666668
53.648181666666666,8.147173333333333
53.64819333333333,8.147528333333334
53.648196666666664,8.147148333333334
53.648203333333335,8.147136666666666
53.648205,8.147525
53.64821666666667,8.147525
53.64821833333333,8.147095
53.648223333333334,8.147065
53.648225,8.147035
53.648226666666666,8.147006666666666
53.64824,8.147523333333334
53.648375,8.146781666666667
53.648415,8.146758333333333
53.64845833333333,8.146723333333334
53.64848666666666,8.14653
53.648495,8.146506666666667
53.6485,8.146693333333333
53.648505,8.146478333333333
53.64851,8.146456666666667
53.648511666666664,8.14644
53.648513333333334,8.146378333333333
53.648513333333334,8.146415
53.64853166666666,8.146661666666667
53.648693333333334,8.146626666666666
53.648693333333334,8.146658333333333
53.648693333333334,8.146691666666667
53.649181666666664,8.146106666666666
53.649193333333336,8.146103333333333
53.64922,8.146106666666666
53.649231666666665,8.146105
53.64924166666667,8.146103333333333
53.64925,8.146095
53.649256666666666,8.146083333333333
53.65053833333333,8.145288333333333
53.65056666666667,8.145276666666666
53.65056666666667,8.145328333333334
53.65057,8.145281666666667
53.65057,8.145333333333333
53.650573333333334,8.145338333333333
53.650575,8.145338333333333
53.650578333333335,8.145325
53.650578333333335,8.145338333333333
53.65058,8.145318333333334
53.65058166666667,8.145311666666666
53.65058166666667,8.145323333333334
53.65058166666667,8.145335
53.65058166666667,8.145336666666667
53.65058166666667,8.14534
